yanking,13,78,4019,4091,12985
yanking,13,82,3508,3974,5573
yanking,13,106,4685,4116,11188
yanking,14,77,6560,4360,17871
yanking,15,28,3990,4286,11238
yanking,15,43,4310,4290,9176
yanking,15,42,4176,4267,6271
yanking,16,47,4233,4260,4717
yanking,16,48,4050,4218,1497
yanking,17,57,4050,4184,-537
yanking,17,64,4310,4209,496
yanking,18,59,4159,4199,-117
yanking,18,61,4200,4199,-93
yanking,18,61,3917,4142,-2868
yanking,19,72,4318,4177,-953
yanking,19,65,4005,4142,-2371
yanking,20,72,4176,4148,-1659
yanking,20,71,4176,4153,-1121
yanking,21,70,3931,4108,-2601
yanking,21,79,3990,4084,-3080
yanking,22,84,4192,4105,-1704
yanking,22,79,4112,4106,-1322
yanking,23,79,3975,4079,-2268
yanking,23,85,3931,4049,-3263
yanking,24,91,4225,4084,-1136
yanking,24,84,4208,4108,279
yanking,25,79,4143,4115,570
yanking,25,77,4310,4154,2381
yanking,26,70,4250,4173,2675
yanking,26,66,3946,4127,346
yanking,26,75,4200,4141,991
yanking,27,72,3975,4107,-589
yanking,27,79,4217,4129,554
yanking,28,75,4005,4104,-611
yanking,28,80,4143,4111,-120
yanking,29,78,4192,4127,686
yanking,29,75,4050,4111,-241
yanking,30,78,4258,4140,995
yanking,30,72,4159,4143,934
yanking,30,72,4050,4124,-179
yanking,31,76,4143,4127,-17
yanking,31,75,4292,4160,1705
yanking,32,68,4081,4144,573
yanking,32,72,4143,4143,409
yanking,33,72,4128,4140,206
yanking,33,72,4081,4128,-386
yanking,33,75,4344,4171,1610
yanking,34,66,3960,4128,-541
yanking,34,75,4192,4140,197
yanking,35,72,4192,4150,667
yanking,35,70,3975,4115,-1220
yanking,36,77,4242,4140,24
yanking,36,72,4250,4162,961
yanking,36,68,3990,4127,-762
yanking,37,75,4208,4143,119
yanking,37,72,4065,4127,-689
yanking,38,75,4096,4120,-845
yanking,38,76,4200,4136,102
yanking,39,73,4112,4131,-172
yanking,39,74,4258,4156,991
yanking,40,69,4143,4153,670
yanking,40,70,4128,4148,333
yanking,40,71,4200,4158,779
yanking,41,69,4208,4168,1055
yanking,41,67,4005,4135,-902
yanking,42,73,4217,4151,45
yanking,42,70,4208,4162,580
yanking,43,68,4176,4164,565
yanking,43,68,4284,4188,1530
yanking,43,63,4035,4157,-284
yanking,44,69,4362,4198,1474
yanking,44,61,4192,4196,1071
yanking,45,61,4096,4176,-116
yanking,45,65,4050,4150,-1310
yanking,46,70,3651,4050,-5024
yanking,46,90,3441,3928,-8822
yanking,46,115,2999,3835,-11672
yanking,47,0,3121,3692,-14624
yanking,48,0,3130,3579,-16156
yanking,48,0,3130,3489,-16997
yanking,48,0,2958,3382,-18668
yanking,0,205,3130,2674,23801
yanking,0,365,2013,2607,15887
yanking,1,378,2013,2547,9768
yanking,1,390,1880,2480,5202
yanking,2,404,2346,2453,2787
yanking,2,409,3520,2559,6084
yanking,2,388,3130,2673,10668
yanking,3,365,3130,2764,12203
yanking,3,347,5616,3049,23366
yanking,4,290,3508,3140,22524
yanking,4,272,4019,3315,26947
yanking,5,237,2811,3214,16532
yanking,5,257,4675,3360,20489
yanking,6,228,2811,3250,11262
yanking,6,250,3121,3224,8009
yanking,7,255,3130,3205,5630
yanking,7,259,3508,3265,7340
yanking,7,247,3520,3316,8306
yanking,8,236,5544,3538,17527
yanking,8,192,5691,3753,24825
yanking,9,150,3520,3706,17533
yanking,9,159,4019,3768,16681
yanking,10,147,3508,3716,11230
yanking,10,157,3508,3674,7371
yanking,11,166,3520,3643,4618
yanking,11,172,4675,3849,11663
yanking,12,131,4675,4014,15738
yanking,12,98,3121,3924,8452
yanking,12,116,5616,4093,15232
yanking,13,82,3508,3976,8073
yanking,14,105,5558,4134,12288
yanking,14,74,3875,4082,7897
yanking,14,84,3946,4054,4948
yanking,15,90,3917,4026,2836
yanking,15,95,3903,4001,1100
yanking,16,100,4096,4020,1789
yanking,16,96,3820,3980,-539
yanking,17,104,3975,3979,-478
yanking,17,105,3861,3955,-1506
yanking,18,109,3917,3947,-1545
yanking,18,111,4159,3989,614
yanking,18,103,4096,4010,1386
yanking,19,98,4005,4009,1070
yanking,19,99,3946,3996,261
yanking,20,101,4143,4025,1368
yanking,20,95,3889,3997,-264
yanking,21,101,4065,4010,392
yanking,21,98,3917,3991,-617
yanking,22,102,4301,4053,2417
yanking,22,90,4081,4058,2145
yanking,23,89,4019,4050,1373
yanking,23,90,3975,4035,491
yanking,24,93,3917,4011,-590
yanking,24,98,3960,4000,-914
yanking,25,100,4159,4031,456
yanking,25,94,4112,4047,989
yanking,26,91,3975,4032,170
yanking,26,94,3917,4009,-750
yanking,27,99,4192,4045,828
yanking,27,91,3975,4031,21
yanking,27,94,4096,4044,649
yanking,28,92,4143,4063,1270
yanking,28,88,4143,4079,1810
yanking,29,85,4233,4109,2853
yanking,29,79,3917,4070,365
yanking,30,86,3960,4048,-753
yanking,30,91,4143,4067,206
yanking,31,87,4310,4115,2116
yanking,31,77,4005,4093,823
yanking,32,82,4096,4093,658
yanking,32,82,4112,4096,650
yanking,33,81,3975,4071,-530
yanking,33,86,3875,4031,-2137
yanking,33,94,4128,4050,-849
yanking,34,90,4050,4050,-679
yanking,34,90,3960,4032,-1348
yanking,35,94,4208,4067,344
yanking,35,87,4208,4095,1668
yanking,36,81,4096,4095,1334
yanking,36,81,4310,4138,3206
yanking,37,73,3806,4071,-181
yanking,37,86,4310,4118,1834
yanking,38,77,4159,4126,1788
yanking,38,75,4096,4120,1190
yanking,39,76,4128,4121,992
yanking,39,76,4336,4164,2886
yanking,39,68,3990,4129,717
yanking,40,75,4143,4131,662
yanking,40,74,4233,4151,1529
yanking,41,70,3960,4112,-707
yanking,41,78,4242,4138,672
yanking,42,73,4176,4145,819
yanking,42,71,4112,4138,331
yanking,43,73,4301,4170,1472
yanking,43,66,3917,4119,-1200
yanking,43,77,4284,4152,553
yanking,44,70,3960,4113,-1172
yanking,44,78,4128,4116,-790
yanking,45,77,3946,4082,-2302
yanking,45,84,4344,4134,688
yanking,46,74,3806,4068,-2176
yanking,46,87,3497,3953,-6444
yanking,46,110,3139,3871,-9204
yanking,47,0,3215,3739,-12307
yanking,48,0,2991,3664,-12730
yanking,48,0,3139,3559,-14367
yanking,49,0,2934,3434,-16329
yanking,0,205,3130,2790,20223
yanking,0,342,3130,2858,19084
yanking,1,328,2013,2773,11555
yanking,1,345,3508,2920,16539
yanking,2,316,2558,2847,9348
yanking,2,330,2336,2744,3308
yanking,3,351,2336,2662,-1463
yanking,3,367,2336,2596,-3478
yanking,4,380,4005,2736,4030
yanking,4,352,4019,2864,8128
yanking,5,327,4019,2979,11491
yanking,5,304,3508,3084,13067
yanking,6,283,3520,3171,13961
yanking,6,265,4019,3340,19065
yanking,6,232,3508,3373,16819
yanking,7,225,3520,3402,14883
yanking,7,219,2558,3317,7839
yanking,8,236,3520,3357,8410
yanking,8,228,3520,3389,8081
yanking,9,222,4019,3515,11301
yanking,9,197,5631,3726,18377
yanking,10,155,5616,3915,22543
yanking,10,117,3130,3836,14334
yanking,10,133,4675,4003,19438
yanking,11,100,3430,3888,10201
yanking,11,123,3614,3833,5522
yanking,12,134,5616,4011,13936
yanking,12,98,3121,3922,7304
yanking,13,116,4019,3941,6582
yanking,13,112,3508,3854,1190
yanking,13,130,5631,4031,9089
yanking,14,94,3508,3926,3037
yanking,14,115,6919,4225,17568
yanking,15,55,3931,4166,10882
yanking,15,67,3806,4094,5132
yanking,16,82,4035,4082,3614
yanking,16,84,3917,4049,1446
yanking,17,91,3917,4022,59
yanking,17,96,3917,4001,-941
yanking,17,100,3806,3962,-2347
yanking,18,108,4005,3970,-1576
yanking,18,106,3847,3945,-2384
yanking,19,111,3833,3922,-2832
yanking,19,116,4081,3953,-738
yanking,20,110,4159,3994,1567
yanking,20,102,3793,3953,-801
yanking,21,110,4096,3981,595
yanking,21,104,3753,3935,-1227
yanking,22,113,4050,3958,38
yanking,22,109,3975,3961,149
yanking,23,108,4081,3985,1222
yanking,23,103,3847,3957,-336
yanking,23,109,4065,3978,652
yanking,24,105,3946,3971,206
yanking,24,106,3946,3966,-79
yanking,25,107,3875,3947,-1037
yanking,25,111,4128,3983,508
yanking,26,104,4143,4015,1967
yanking,26,97,3917,3995,720
yanking,27,101,4005,3997,657
yanking,27,101,3875,3972,-631
yanking,27,106,4250,4027,1896
yanking,28,95,3766,3974,-624
yanking,28,106,4208,4020,1723
yanking,29,96,3833,3982,-659
yanking,29,104,4128,4011,850
yanking,30,98,3975,4003,357
yanking,30,100,4081,4018,866
yanking,31,97,4112,4036,1592
yanking,31,93,3990,4026,873
yanking,32,95,3960,4012,153
yanking,32,98,3917,3993,-759
yanking,33,102,3960,3986,-894
yanking,33,103,4176,4024,666
yanking,34,96,3917,4002,-368
yanking,34,100,4200,4041,1435
yanking,34,92,3903,4013,-72
yanking,35,98,4200,4050,1516
yanking,35,90,4128,4065,1953
yanking,36,87,4005,4053,950
yanking,36,90,3975,4037,-16
yanking,37,93,4096,4048,425
yanking,37,91,4035,4045,215
yanking,37,91,4081,4052,519
yanking,38,90,3990,4039,-77
yanking,39,93,4176,4066,1024
yanking,39,87,4310,4114,2676
yanking,40,78,3889,4069,379
yanking,40,87,3975,4050,-459
yanking,41,90,4208,4081,798
yanking,41,84,3931,4051,-671
yanking,42,90,4112,4063,-61
yanking,42,88,4128,4076,531
yanking,42,85,4192,4099,1403
yanking,43,81,3975,4074,147
yanking,43,86,4217,4102,1396
yanking,44,80,4176,4116,1712
yanking,44,77,4192,4131,2115
yanking,45,74,4035,4111,653
yanking,45,78,4050,4098,-121
yanking,46,81,4318,4142,1779
yanking,46,72,4128,4139,1304
yanking,47,73,4065,4124,472
yanking,47,76,3590,4017,-4224
yanking,48,97,3376,3888,-8256
yanking,48,123,3085,3807,-10015
yanking,49,0,3016,3727,-11112
yanking,49,0,3244,3630,-12914
yanking,50,0,2950,3494,-15572
yanking,50,0,2942,3383,-17092
yanking,0,205,2558,2390,8791
yanking,0,422,2552,2422,8445
yanking,1,415,2558,2449,7966
yanking,1,410,2558,2470,7323
yanking,2,406,2558,2487,6519
yanking,2,402,0,2238,-4343
yanking,3,452,4685,2482,8144
yanking,3,403,1482,2382,2250
yanking,4,423,4019,2545,8507
yanking,4,391,4005,2691,13294
yanking,4,361,4019,2823,16760
yanking,5,335,4685,3009,21223
yanking,5,298,3508,3108,22216
yanking,6,278,3520,3190,21812
yanking,6,262,3508,3253,20530
yanking,7,249,4019,3406,22580
yanking,7,218,3520,3428,18913
yanking,8,214,3397,3421,14783
yanking,8,215,4192,3575,19212
yanking,8,185,3121,3484,11015
yanking,9,203,3508,3488,9013
yanking,9,202,5631,3702,17376
yanking,10,160,4675,3896,22390
yanking,10,121,4685,4053,23631
yanking,11,90,3508,3944,13399
yanking,11,112,4019,3959,11374
yanking,12,109,3508,3868,5168
yanking,12,127,5631,4044,11049
yanking,12,92,3121,3951,4533
yanking,13,110,4675,4095,9780
yanking,13,81,3508,3977,1613
yanking,14,105,5631,4142,9458
yanking,14,72,3112,4038,2590
yanking,15,93,6600,4294,12457
yanking,15,42,3833,4201,6374
yanking,16,60,4035,4167,3373
yanking,16,67,3806,4094,-175
yanking,16,82,3861,4047,-2148
yanking,17,91,4242,4086,-271
yanking,18,83,3806,4030,-2550
yanking,18,94,3806,3985,-3673
yanking,19,103,4096,4007,-2065
yanking,19,99,4065,4018,-1165
yanking,20,97,3820,3978,-2574
yanking,20,105,4096,4001,-1194
yanking,21,100,3847,3970,-2195
yanking,21,106,3806,3937,-3212
yanking,21,113,4292,4008,530
yanking,22,99,3931,3992,-227
yanking,22,102,3847,3963,-1575
yanking,23,108,4143,3999,434
yanking,23,101,3806,3960,-1550
yanking,24,108,4065,3981,-239
yanking,24,104,3903,3965,-826
yanking,25,107,4176,4007,1378
yanking,25,99,3847,3975,-107
yanking,26,105,4250,4030,2084
yanking,26,94,3820,3988,-259
yanking,26,103,4081,4006,538
yanking,27,99,3990,4002,264
yanking,27,100,3861,3973,-1159
yanking,28,106,4159,4010,731
yanking,28,98,4159,4039,2123
yanking,29,93,4035,4038,1648
yanking,29,93,4159,4062,2282
yanking,29,88,3931,4035,465
yanking,30,93,4176,4063,1438
yanking,30,88,4096,4069,1417
yanking,31,87,3946,4044,27
yanking,31,92,4258,4086,2279
yanking,32,83,3820,4032,-938
yanking,32,94,4292,4084,1749
yanking,33,84,4143,4095,1858
yanking,33,81,4005,4077,696
yanking,34,85,4242,4110,1943
yanking,34,78,4292,4146,3341
yanking,34,71,3889,4094,-115
yanking,35,82,4112,4097,52
yanking,35,81,4019,4081,-748
yanking,36,84,4192,4103,274
yanking,36,80,4225,4127,1179
yanking,37,75,3931,4087,-1046
yanking,37,83,4176,4104,-210
yanking,38,80,4159,4115,259
yanking,38,77,3975,4087,-1020
yanking,39,83,4208,4111,132
yanking,39,78,3931,4075,-1297
yanking,40,85,4176,4095,-296
yanking,40,81,4143,4104,175
yanking,40,80,4112,4105,189
yanking,41,79,4005,4085,-653
yanking,41,83,3975,4063,-1587
yanking,42,88,4292,4108,739
yanking,42,79,3875,4061,-1794
yanking,43,88,4242,4097,308
yanking,43,81,4112,4100,374
yanking,43,80,4292,4138,2199
yanking,44,73,3960,4102,122
yanking,44,80,4005,4082,-980
yanking,45,84,4258,4117,910
yanking,45,77,4176,4128,1269
yanking,46,75,3975,4097,-263
yanking,46,81,4242,4126,920
yanking,47,75,4208,4142,1546
yanking,47,72,3889,4091,-1294
yanking,47,82,3946,4062,-2549
yanking,48,88,3314,3912,-9392
yanking,48,0,3355,3800,-12937
yanking,49,0,3355,3711,-13923
yanking,49,0,3177,3604,-15191
yanking,50,0,2926,3468,-18819
yanking,0,200,4050,2892,27718
yanking,0,321,4050,3007,27598
yanking,1,298,2464,2898,16863
yanking,1,320,3419,3002,17906
yanking,2,299,2871,2975,13192
yanking,2,305,2864,2952,9491
yanking,2,309,3139,2989,9290
yanking,3,302,3103,3011,8592
yanking,3,297,3130,3034,8023
yanking,4,293,3441,3115,10448
yanking,4,277,3452,3182,11489
yanking,4,263,3430,3231,11564
yanking,5,253,3806,3346,14701
yanking,5,230,3441,3365,12725
yanking,6,227,3463,3384,11139
yanking,6,223,3820,3471,12412
yanking,7,205,3793,3535,13161
yanking,7,193,3833,3594,12751
yanking,8,181,3820,3639,12045
yanking,8,173,3806,3672,10932
yanking,9,166,3875,3712,10391
yanking,9,158,4019,3773,10663
yanking,10,146,4065,3831,10912
yanking,10,134,3847,3834,8837
yanking,11,134,4250,3917,11304
yanking,11,117,3833,3900,8270
yanking,11,120,3931,3906,6940
yanking,12,119,4159,3956,8083
yanking,12,109,3847,3934,5377
yanking,13,114,4292,4005,7187
yanking,13,99,3806,3965,4021
yanking,14,107,4081,3988,4179
yanking,14,103,3946,3979,2986
yanking,15,105,3903,3963,1716
yanking,15,108,4143,3999,2739
yanking,16,101,3875,3974,1160
yanking,16,106,3946,3968,634
yanking,16,107,4112,3996,1914
yanking,17,101,4233,4043,3863
yanking,17,92,3931,4020,1946
yanking,18,96,4159,4047,2906
yanking,18,91,3889,4015,843
yanking,18,97,4143,4040,1821
yanking,19,92,4225,4077,3414
yanking,19,85,3917,4045,1139
yanking,20,91,4096,4055,1412
yanking,20,89,4019,4047,781
yanking,21,91,4112,4060,1249
yanking,21,88,3960,4040,153
yanking,21,92,3917,4015,-1045
yanking,22,97,4192,4050,773
yanking,22,90,3960,4032,-295
yanking,23,94,4176,4060,1097
yanking,23,88,4176,4083,1765
yanking,24,84,4200,4106,2573
yanking,24,79,3931,4071,463
yanking,24,86,4200,4096,1464
yanking,25,81,4050,4086,766
yanking,25,83,4112,4091,867
yanking,26,82,3990,4070,-346
yanking,26,86,4159,4087,554
yanking,27,83,4200,4109,1357
yanking,27,79,3990,4085,171
yanking,28,83,4208,4109,1361
yanking,28,79,4176,4122,1616
yanking,28,76,4208,4139,2112
yanking,29,73,3975,4106,294
yanking,29,79,4143,4113,564
yanking,30,78,3990,4088,-662
yanking,30,83,4159,4102,99
yanking,31,80,4019,4085,-678
yanking,31,83,4019,4071,-1161
yanking,32,86,4250,4106,586
yanking,32,79,4159,4116,869
yanking,33,77,4065,4105,163
yanking,33,79,4176,4119,667
yanking,33,77,3917,4078,-1461
yanking,34,85,3960,4054,-2140
yanking,34,90,4192,4081,-503
yanking,35,84,4208,4106,841
yanking,35,79,4005,4085,-361
yanking,36,83,4128,4093,87
yanking,36,82,4035,4081,-512
yanking,37,84,4258,4116,1048
yanking,37,77,4005,4093,-115
yanking,38,82,4112,4096,28
yanking,38,81,4143,4105,369
yanking,39,79,4192,4122,969
yanking,39,76,4081,4113,336
yanking,39,78,4233,4137,1316
yanking,40,73,4143,4138,1099
yanking,40,73,3975,4105,-711
yanking,41,79,4200,4124,331
yanking,41,76,4035,4106,-604
yanking,42,79,4005,4085,-1319
yanking,42,83,4336,4135,940
yanking,43,73,3975,4103,-840
yanking,43,80,4035,4089,-1252
yanking,43,83,4112,4093,-833
yanking,44,82,3626,3999,-4542
yanking,44,101,3497,3898,-8183
yanking,45,121,2983,3806,-10355
yanking,45,0,3050,3654,-15470
yanking,46,0,3215,3566,-16556
yanking,46,0,3059,3464,-18044
yanking,47,0,2934,3358,-18649
yanking,0,1970,0,0,0
yanking,1,100,187,18,878
yanking,1,103,187,34,1318
yanking,1,106,187,49,1819
yanking,2,108,187,62,2021
yanking,2,111,187,74,2260
yanking,3,113,187,85,2366
yanking,3,115,187,95,2395
yanking,4,117,187,104,2288
yanking,4,118,187,112,2203
yanking,5,120,187,119,2072
yanking,5,121,187,125,1891
yanking,5,122,187,131,1794
yanking,6,123,293,147,2124
yanking,6,126,293,161,2408
yanking,7,128,293,174,2568
yanking,7,131,1132,269,6769
yanking,8,148,3130,555,18211
yanking,8,199,3508,850,27042
yanking,9,253,3508,1115,32910
yanking,9,300,3508,1354,36023
yanking,9,343,3508,1569,40471
yanking,10,382,3508,1762,42124
yanking,10,417,3508,1936,42291
yanking,11,448,3508,2093,40401
yanking,11,476,3508,2234,38017
yanking,12,453,3508,2361,36943
yanking,12,427,367,2161,21424
yanking,13,467,367,1981,9895
yanking,13,456,367,1819,1649
yanking,14,427,367,1673,-5126
yanking,14,401,727,1578,-7665
yanking,14,0,1757,1613,-4569
yanking,15,390,1757,1641,-2539
yanking,15,395,2013,1715,1773
yanking,16,408,2013,1774,4428
yanking,16,419,2013,1821,5863
yanking,17,427,2013,1859,6204
yanking,17,434,2013,1889,6197
yanking,18,440,675,1767,-1298
yanking,18,418,2341,1881,3160
yanking,19,438,2341,1973,6267
yanking,19,455,1279,1903,1680
yanking,19,442,1279,1840,-1813
yanking,20,431,2819,1937,2832
yanking,20,448,2162,1982,4544
yanking,21,456,2162,2018,5426
yanking,21,463,2341,2082,6916
yanking,22,474,3121,2185,10734
yanking,22,463,2341,2216,9761
yanking,23,456,2811,2335,12568
yanking,23,433,3508,2452,15573
yanking,23,409,3130,2587,19125
yanking,24,382,3121,2693,20613
yanking,24,361,3820,2805,22076
yanking,25,339,4275,2952,25029
yanking,25,309,4275,3084,25604
yanking,26,283,1998,2975,16088
yanking,26,305,4019,3079,17586
yanking,26,284,4019,3267,23239
yanking,27,246,4019,3417,25028
yanking,27,216,4019,3537,26176
yanking,28,192,4019,3633,25728
yanking,28,174,5631,3832,30433
yanking,29,134,3121,3689,18350
yanking,29,163,4019,3755,17793
yanking,29,149,2811,3660,9531
yanking,30,168,4005,3729,10782
yanking,30,155,4019,3787,11518
yanking,31,143,3975,3824,11014
yanking,31,136,5861,4027,16074
yanking,32,95,3430,3907,7341
yanking,32,119,4128,3951,7469
yanking,33,110,4019,3964,6615
yanking,33,108,3112,3878,1647
yanking,34,125,5631,4053,8475
yanking,34,90,3508,3944,1825
yanking,34,112,4696,4094,8794
yanking,35,82,3508,3976,1743
yanking,35,105,5631,4141,9404
yanking,36,72,5602,4287,14576
yanking,36,43,7370,4595,26576
yanking,37,1,4192,4514,17828
yanking,37,1,4192,4449,11239
yanking,37,11,3990,4357,4599
yanking,38,29,4159,4317,1606
yanking,38,37,4096,4272,-915
yanking,39,46,4208,4259,-1352
yanking,39,49,4200,4247,-1547
yanking,40,51,3990,4195,-3749
yanking,40,61,4192,4194,-3038
yanking,41,62,4208,4196,-2353
yanking,41,61,4217,4200,-1705
yanking,42,60,4192,4198,-1445
yanking,42,61,3975,4153,-3183
yanking,43,70,3946,4111,-4140
yanking,43,78,3960,4080,-4497
yanking,43,84,4159,4095,-2903
yanking,44,81,3946,4065,-3520
yanking,44,87,3889,4029,-4486
yanking,45,95,4225,4068,-1866
yanking,45,87,3917,4037,-2941
yanking,46,93,4284,4086,-208
yanking,46,83,3903,4049,-1859
yanking,47,91,4192,4077,-367
yanking,47,85,3820,4025,-2787
yanking,48,95,4318,4083,336
yanking,48,84,3975,4061,-661
yanking,48,88,4301,4109,1678
yanking,49,79,4250,4137,2464
yanking,49,73,4208,4151,2687
yanking,50,70,3946,4110,124
yanking,50,78,4112,4110,99
yanking,51,78,4035,4095,-531
yanking,51,81,4250,4126,719
yanking,52,75,3917,4084,-1493
yanking,52,84,4176,4102,-438
yanking,53,80,4019,4085,-1035
yanking,53,83,4310,4130,1137
yanking,53,74,3903,4084,-1328
yanking,54,84,4233,4113,88
yanking,54,78,4159,4122,522
yanking,55,76,4143,4126,613
yanking,55,75,4318,4164,2344
yanking,56,68,3903,4111,-266
yanking,56,78,4371,4163,1764
yanking,57,68,3975,4125,-479
yanking,57,75,4005,4101,-1428
yanking,58,80,3875,4055,-3191
yanking,58,89,4250,4094,-1105
yanking,58,82,4019,4079,-1570
yanking,59,85,4096,4082,-1137
yanking,59,84,4318,4129,1476
yanking,60,75,3889,4081,-1094
yanking,60,84,4250,4114,692
yanking,61,78,4035,4098,-228
yanking,61,81,4081,4094,-349
yanking,62,82,4301,4135,1384
yanking,62,73,4242,4156,2102
yanking,62,69,4192,4163,2005
yanking,63,68,4301,4190,2712
yanking,63,62,4310,4214,3406
yanking,64,58,4200,4211,2573
yanking,64,58,4143,4197,1368
yanking,65,61,3990,4155,-651
yanking,65,69,4065,4137,-1277
yanking,66,73,4233,4156,-123
yanking,66,69,4081,4141,-685
yanking,66,72,4035,4119,-1595
yanking,67,77,4258,4146,-193
yanking,67,71,4143,4145,-203
yanking,68,71,3806,4077,-3400
yanking,68,85,3861,4033,-4800
yanking,69,94,3430,3912,-9699
yanking,69,0,3149,3759,-14107
yanking,70,0,3103,3627,-16855
yanking,70,0,3158,3533,-17747
yanking,0,460,0,0,0
yanking,1,100,2277,227,9153
yanking,1,140,4192,623,22730
yanking,2,212,4192,979,33365
yanking,2,276,4192,1300,40678
yanking,2,334,4192,1589,46956
yanking,3,386,4192,1849,50247
yanking,3,432,4192,2083,51612
yanking,4,474,4192,2293,49896
yanking,4,441,4192,2482,47710
yanking,5,403,4192,2653,46696
yanking,5,369,4192,2806,43152
yanking,6,338,4192,2944,40177
yanking,6,311,293,2678,20293
yanking,7,364,4050,2815,22336
yanking,7,337,4050,2938,22838
yanking,7,312,4050,3049,23671
yanking,8,290,4050,3249,28552
yanking,8,250,4050,3409,30704
yanking,9,218,4050,3537,30837
yanking,9,192,4050,3639,29233
yanking,10,173,4050,3721,26672
yanking,10,156,4050,3786,23911
yanking,11,143,4050,3838,21242
yanking,11,133,4050,3880,19057
yanking,11,124,293,3521,-2097
yanking,12,195,4050,3626,3217
yanking,12,175,3508,3602,1397
yanking,13,180,3508,3583,174
yanking,13,183,3508,3568,-483
yanking,14,186,3508,3556,-851
yanking,14,188,3508,3546,-1132
yanking,15,190,3508,3538,-1192
yanking,15,192,3508,3532,-1204
yanking,16,193,3508,3527,-1154
yanking,16,194,3508,3523,-1088
yanking,17,195,3508,3520,-987
yanking,17,196,293,3197,-15209
yanking,18,0,4065,3370,-5382
yanking,18,226,4065,3509,721
yanking,19,198,4065,3620,6154
yanking,19,176,4065,3709,8504
yanking,19,159,4065,3780,10008
yanking,20,144,4065,3837,10323
yanking,20,133,4065,3882,10480
yanking,21,124,4065,3918,10166
yanking,21,117,4065,3947,9557
yanking,22,111,4065,3970,8641
yanking,22,106,4065,3989,7702
yanking,23,103,293,3619,-12110
yanking,23,0,293,3286,-23419
yanking,23,0,293,2986,-32433
yanking,24,0,293,2716,-37387
yanking,0,640,0,0,0
yanking,0,100,362,36,1739
yanking,1,106,362,68,3116
yanking,1,112,362,97,3939
yanking,2,117,362,123,4208
yanking,2,122,362,146,4443
yanking,2,126,362,167,4588
yanking,3,130,362,186,4691
yanking,3,133,362,203,4600
yanking,4,136,362,218,4420
yanking,4,139,362,232,4107
yanking,5,141,362,244,3887
yanking,5,143,362,255,3554
yanking,5,145,293,262,3165
yanking,6,147,4353,671,18892
yanking,6,220,4353,1039,33699
yanking,7,287,4353,1370,44659
yanking,7,346,4353,1668,50479
yanking,8,400,4353,1936,51366
yanking,8,448,4353,2177,51503
yanking,9,464,4353,2394,49952
yanking,9,421,4353,2589,48947
yanking,9,382,4353,2765,47121
yanking,10,347,4353,2923,44119
yanking,10,315,4353,3066,42499
yanking,11,286,293,2788,18931
yanking,11,342,4065,2915,21542
yanking,12,317,4065,3030,22148
yanking,12,294,4065,3133,22497
yanking,12,273,4065,3319,26875
yanking,13,236,4065,3468,27786
yanking,13,206,4065,3587,28300
yanking,14,182,4065,3682,27666
yanking,14,164,4065,3758,25858
yanking,15,149,4065,3819,23484
yanking,15,137,4065,3868,20629
yanking,16,127,4065,3907,18317
yanking,16,119,4065,3938,15978
yanking,16,113,4065,3963,14051
yanking,17,108,4065,3983,12316
yanking,17,104,4065,3999,10646
yanking,18,101,4065,4012,9055
yanking,18,98,4065,4022,7687
yanking,19,96,4065,4030,6483
yanking,19,94,4065,4037,5462
yanking,20,93,4065,4042,4576
yanking,20,92,4065,4046,3857
yanking,20,91,4065,4049,3237
yanking,21,91,4065,4052,2751
yanking,21,90,4065,4054,2301
yanking,22,90,293,3677,-13867
yanking,22,0,4050,3751,-7984
yanking,23,150,4050,3810,-4050
yanking,23,138,4050,3858,-1033
yanking,24,129,4050,3896,783
yanking,24,121,4050,3926,1855
yanking,24,115,4050,3950,2602
yanking,25,110,4050,3970,2982
yanking,25,106,4050,3986,3185
yanking,26,103,4050,3998,3148
yanking,26,101,4050,4008,2932
yanking,27,99,4050,4016,2751
yanking,27,97,293,3643,-14831
yanking,27,0,3554,3625,-12802
yanking,28,0,3554,3610,-11020
yanking,28,0,3554,3598,-9394
yanking,0,410,0,0,0
yanking,1,100,304,30,1425
yanking,1,105,4192,446,18473
yanking,1,180,4192,820,31934
yanking,2,247,4192,1157,42524
yanking,2,308,4192,1460,48799
yanking,3,362,4192,1733,52323
yanking,3,411,4192,1978,51878
yanking,4,456,4192,2199,52178
yanking,4,460,4192,2398,49500
yanking,5,420,4192,2577,47121
yanking,5,384,4192,2738,43889
yanking,6,352,4192,2883,40993
yanking,6,323,293,2624,22557
yanking,7,375,4050,2766,23853
yanking,7,346,4050,2894,24072
yanking,8,321,4050,3009,24069
yanking,8,298,4050,3113,23255
yanking,9,277,4050,3300,26444
yanking,9,240,4050,3450,26957
yanking,10,210,4050,3570,26544
yanking,10,186,4050,3666,25169
yanking,11,167,4050,3742,23030
yanking,11,152,4050,3803,20820
yanking,12,140,4050,3852,18714
yanking,12,130,4050,3891,16468
yanking,13,122,4050,3922,14437
yanking,13,116,4050,3947,12535
yanking,14,111,4050,3967,10839
yanking,14,107,4050,3983,9258
yanking,15,104,4050,3996,8064
yanking,15,101,4050,4006,6844
yanking,15,99,4050,4014,5847
yanking,16,98,4050,4021,4992
yanking,16,96,4050,4026,4248
yanking,17,95,293,3652,-15395
yanking,17,0,4065,3734,-8345
